00:00:32,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00472,00500,00500,00500,00500,00500,00500,00500,00472,00500,00500,00500,00500,00500,00500,00500,00472,00500,00500,00500,00500,00500,00500,00500,00472,00500,00500,00500,00500,00500,00500,00500,00472,00500,00500,00500,00500,00500,00500,00500,00472,00500,00500,00500,00500,00500,00500,00500,00472,00500,00500,00500,00500,00500,00500,00500,00472,00500,00500,00500,00500,00500,00500,00500,00472,00500,00500,00500,00500,00500,00500,00500,00472,00500,00500,00500,00500,00500,00500,00500,00472,00500,00500,00500,00500,00500,00500,00500,00472,00500,00500,00500,00500,00500,
00:00:32,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00472,00500,00500,00500,00500,00500,00500,00500,00472,00500,00500,00500,00500,00500,00500,00500,00472,00500,00500,00500,00500,00500,00500,00500,00472,00500,00500,00500,00500,00500,00500,00500,00472,00500,00500,00500,00500,00500,00500,00500,00472,00500,00500,00500,00500,00500,00500,00500,00472,00500,00500,00500,00500,00500,00500,00500,00472,00500,00500,00500,00500,00500,00500,00500,00472,00500,00500,00500,00500,00500,00500,00500,00472,00500,00500,00500,00500,00500,
00:00:33,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,
00:00:33,00500,00506,00511,00532,00516,00552,00479,00521,00468,00506,00511,00532,00516,00552,00479,00521,00468,00506,00511,00532,00516,00552,00479,00521,00468,00506,00511,00532,00516,00552,00479,00521,00468,00486,00511,00532,00516,00552,00479,00521,00468,00486,00511,00532,00516,00552,00479,00521,00468,00486,00511,00532,00516,00552,00479,00521,00468,00486,00511,00532,00516,00552,00479,00521,00468,00486,00511,00532,00516,00552,00479,00521,00468,00486,00511,00532,00516,00552,00479,00521,00468,00486,00511,00532,00516,00552,00479,00521,00468,00486,00511,00532,00516,00552,00479,00521,00468,00486,00511,00532,00516,00552,00479,00521,00468,00486,00511,00532,00516,00552,00479,00521,00468,00486,00511,00532,00516,00552,00479,00521,00468,00486,00511,00532,00516,00552,00479,00521,
00:00:33,00500,00500,00500,00500,00500,00500,00500,00500,00540,00500,00500,00500,00500,00500,00500,00500,00540,00500,00500,00500,00500,00500,00500,00500,00540,00500,00500,00500,00500,00500,00500,00500,00540,00500,00500,00500,00500,00500,00500,00500,00540,00500,00500,00500,00500,00500,00500,00500,00540,00500,00500,00500,00500,00500,00500,00500,00540,00500,00500,00500,00500,00500,00500,00500,00540,00500,00500,00500,00500,00500,00500,00500,00540,00500,00500,00500,00500,00500,00500,00500,00540,00500,00500,00500,00500,00500,00500,00500,00540,00500,00500,00500,00500,00500,00500,00500,00540,00500,00500,00500,00500,00500,00500,00500,00540,00500,00500,00500,00500,00500,00500,00500,00540,00500,00500,00500,00500,00500,00500,00500,00540,00500,00500,00500,00500,00500,00500,00500,
00:00:34,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00530,00500,00500,00500,00500,00500,00500,00500,00530,00500,00500,00500,00500,00500,00500,00500,00530,00500,00500,00500,00500,00500,00500,00500,00530,00500,00500,00500,00500,00500,00500,00500,00530,00500,00500,00500,00500,00500,00500,00500,00530,00500,
00:00:34,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00529,00500,00500,00500,00500,00500,00500,00500,00529,00500,00500,00500,00500,00500,00500,00500,00529,00500,00500,00500,00500,00500,00500,00500,00529,00500,00500,00500,00500,00500,00500,00500,00529,00500,00500,00500,00500,00500,00500,00500,00529,00500,00500,00500,00500,00500,00500,00500,00529,00500,00500,00500,00500,00500,00500,00500,00529,00500,00500,00500,00500,00500,00500,00500,00529,00500,00500,00500,00500,00500,00500,00500,00529,00500,00500,00500,00500,00500,00500,00500,00529,00500,00500,00500,00500,00500,00500,00500,00529,00500,00500,00500,00500,00500,00500,00500,00529,00500,00500,00500,
00:00:34,00500,00500,00500,00453,00500,00500,00500,00500,00500,00500,00500,00453,00500,00500,00500,00500,00500,00500,00500,00453,00500,00500,00500,00500,00500,00500,00500,00453,00500,00500,00500,00500,00500,00500,00500,00453,00500,00500,00500,00500,00500,00500,00500,00453,00500,00500,00500,00500,00500,00500,00500,00453,00500,00500,00500,00500,00500,00500,00500,00453,00500,00500,00500,00500,00500,00500,00500,00453,00500,00500,00500,00500,00500,00500,00500,00453,00500,00500,00500,00500,00500,00500,00500,00453,00500,00500,00500,00500,00500,00500,00500,00453,00500,00500,00500,00500,00500,00500,00500,00453,00500,00500,00500,00500,00500,00500,00500,00453,00500,00500,00500,00500,00500,00500,00500,00453,00500,00500,00500,00500,00500,00500,00500,00453,00500,00500,00500,00500,
00:00:35,00500,00500,00500,00450,00437,00554,00570,00521,00546,00535,00457,00450,00437,00554,00570,00521,00546,00535,00457,00450,00437,00554,00570,00521,00546,00535,00457,00450,00437,00554,00570,00521,00546,00535,00457,00450,00437,00554,00570,00521,00546,00535,00457,00450,00437,00554,00570,00521,00546,00535,00457,00450,00437,00554,00570,00521,00546,00535,00457,00450,00437,00554,00570,00521,00546,00535,00457,00450,00437,00554,00570,00521,00546,00535,00457,00450,00437,00554,00570,00521,00546,00535,00457,00450,00437,00554,00570,00521,00546,00535,00457,00450,00437,00554,00570,00521,00546,00535,00457,00450,00437,00554,00570,00521,00546,00535,00457,00450,00437,00554,00570,00521,00546,00535,00457,00450,00437,00554,00570,00521,00546,00535,00457,00450,00437,00554,00570,00521,
00:00:35,00500,00500,00500,00500,00500,00500,00500,00500,00500,00510,00500,00500,00500,00500,00500,00500,00500,00510,00500,00500,00500,00500,00500,00500,00500,00510,00500,00500,00500,00500,00500,00500,00500,00510,00500,00500,00500,00500,00500,00500,00500,00510,00500,00500,00500,00500,00500,00500,00500,00510,00500,00500,00500,00500,00500,00500,00500,00510,00500,00500,00500,00500,00500,00500,00500,00510,00500,00500,00500,00500,00500,00500,00500,00510,00500,00500,00500,00500,00500,00500,00500,00510,00500,00500,00500,00500,00500,00500,00500,00510,00500,00500,00500,00500,00500,00500,00500,00510,00500,00500,00500,00500,00500,00500,00500,00510,00500,00500,00500,00500,00500,00500,00500,00510,00500,00500,00500,00500,00500,00500,00500,00510,00500,00500,00500,00500,00500,00500,
00:00:35,00480,00441,00408,00510,00537,00524,00510,00459,00480,00441,00408,00510,00537,00524,00510,00459,00480,00441,00408,00510,00537,00524,00510,00459,00480,00441,00408,00510,00537,00524,00510,00459,00480,00441,00408,00510,00537,00524,00510,00459,00480,00441,00408,00510,00537,00524,00510,00459,00480,00441,00408,00510,00537,00524,00510,00459,00480,00441,00408,00510,00537,00524,00510,00459,00480,00441,00408,00510,00537,00524,00510,00459,00480,00441,00408,00510,00537,00524,00510,00459,00480,00441,00408,00510,00537,00524,00510,00459,00480,00441,00408,00510,00537,00524,00510,00459,00480,00441,00408,00510,00537,00524,00510,00459,00480,00441,00408,00510,00537,00524,00510,00459,00441,00441,00408,00510,00537,00524,00510,00459,00441,00441,00408,00510,00537,00524,00510,00459,
00:00:36,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00519,00500,00500,00500,00500,00500,00500,00500,00519,00500,00500,00500,00500,00500,00500,00500,00519,00500,00500,00500,00500,00500,00500,00500,00519,00500,00500,00500,00500,00500,00500,00500,00519,00500,00500,00500,00500,00500,00500,00500,00519,00500,00500,00500,00500,00500,00500,00500,00519,00500,00500,00500,00500,00500,00500,00500,00519,00500,00500,00500,00500,00500,00500,00500,00519,00500,00500,00500,00500,00500,00500,00500,00519,00500,00500,00500,00500,00500,00500,00500,00519,00500,00500,00500,00500,00500,00500,00500,00519,00500,00500,00500,00500,00500,00500,00500,00519,
00:00:36,00500,00500,00500,00500,00500,00500,00458,00500,00500,00500,00500,00500,00500,00500,00458,00500,00500,00500,00500,00500,00500,00500,00458,00500,00500,00500,00500,00500,00500,00500,00458,00500,00500,00500,00500,00500,00500,00500,00458,00500,00500,00500,00500,00500,00500,00500,00458,00500,00500,00500,00500,00500,00500,00500,00458,00500,00500,00500,00500,00500,00500,00500,00458,00500,00500,00500,00500,00500,00500,00500,00458,00500,00500,00500,00500,00500,00500,00500,00458,00500,00500,00500,00500,00500,00500,00500,00458,00500,00500,00500,00500,00500,00500,00500,00458,00500,00500,00500,00500,00500,00500,00500,00458,00500,00500,00500,00500,00500,00500,00500,00458,00500,00500,00500,00500,00500,00500,00500,00458,00500,00500,00500,00500,00500,00500,00500,00458,00500,
00:00:36,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00463,00500,00500,00500,00500,00500,00500,00500,00463,00500,00500,00500,00500,00500,00500,00500,00463,00500,
00:00:37,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,
00:00:37,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00471,00500,00500,00500,00500,00500,00500,00500,00471,00500,00500,00500,00500,00500,00500,00500,00471,00500,00500,00500,00500,00500,00500,00500,00471,00500,00500,00500,00500,00500,00500,00500,00471,00500,00500,00500,00500,00500,00500,00500,00471,00500,00500,00500,00500,00500,00500,00500,00471,00500,00500,00500,00500,00500,00500,00500,00471,00500,00500,
00:00:37,00501,00542,00546,00545,00436,00465,00473,00495,00501,00542,00546,00545,00436,00465,00473,00495,00501,00542,00546,00545,00436,00465,00473,00495,00501,00542,00546,00545,00436,00465,00473,00495,00501,00542,00546,00545,00436,00465,00473,00495,00501,00542,00546,00545,00436,00465,00473,00495,00501,00542,00546,00545,00436,00465,00473,00495,00501,00542,00546,00545,00436,00465,00473,00495,00501,00542,00546,00545,00460,00465,00473,00495,00501,00542,00546,00545,00460,00465,00473,00495,00501,00542,00546,00545,00460,00465,00473,00495,00501,00542,00546,00545,00460,00465,00473,00495,00501,00542,00546,00545,00460,00465,00473,00495,00501,00542,00546,00545,00460,00465,00473,00495,00501,00542,00546,00545,00460,00465,00473,00495,00501,00542,00546,00545,00460,00465,00473,00495,
00:00:38,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00495,00500,00500,00500,00500,00500,00500,00500,00495,00500,00500,00500,00500,00500,00500,00500,00495,00500,00500,00500,00500,00500,00500,00500,00495,00500,00500,00500,00500,00500,00500,00500,00495,00500,00500,00500,00500,00500,00500,00500,00495,00500,00500,00500,00500,00500,00500,00500,00495,00500,00500,00500,
00:00:38,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00528,00500,00500,00500,00500,00500,00500,00500,00528,00500,00500,00500,00500,00500,00500,00500,00528,00500,00500,00500,00500,00500,00500,00500,00528,00500,00500,00500,00500,00500,00500,00500,00528,00500,00500,00500,
00:00:38,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00450,00500,00500,00500,00500,00500,00500,00500,00450,00500,00500,00500,00500,00500,00500,00500,00450,00500,00500,00500,00500,00500,00500,00500,00450,00500,00500,00500,00500,00500,00500,00500,00450,00500,00500,00500,00500,00500,00500,00500,00450,00500,00500,00500,00500,00500,00500,00500,00450,00500,00500,00500,00500,00500,00500,00500,00450,00500,00500,00500,00500,00500,00500,00500,00450,00500,00500,00500,00500,00500,00500,00500,00450,00500,00500,00500,00500,00500,00500,00500,00450,00500,00500,00500,00500,00500,00500,00500,00450,00500,00500,00500,00500,00500,00500,00500,00450,00500,00500,00500,00500,00500,00500,00500,00450,00500,00500,00500,00500,00500,00500,00500,00450,00500,00500,00500,00500,
00:00:38,00500,00500,00547,00500,00500,00500,00500,00500,00500,00500,00547,00500,00500,00500,00500,00500,00500,00500,00547,00500,00500,00500,00500,00500,00500,00500,00547,00500,00500,00500,00500,00500,00500,00500,00547,00500,00500,00500,00500,00500,00500,00500,00547,00500,00500,00500,00500,00500,00500,00500,00547,00500,00500,00500,00500,00500,00500,00500,00547,00500,00500,00500,00500,00500,00500,00500,00547,00500,00500,00500,00500,00500,00500,00500,00547,00500,00500,00500,00500,00500,00500,00500,00547,00500,00500,00500,00500,00500,00500,00500,00547,00500,00500,00500,00500,00500,00500,00500,00547,00500,00500,00500,00500,00500,00500,00500,00547,00500,00500,00500,00500,00500,00500,00500,00547,00500,00500,00500,00500,00500,00500,00500,00547,00500,00500,00500,00500,00500,
00:00:39,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00500,00512,00500,00500,00500,00500,00500,00500,00500,00512,00500,00500,00500,00500,00500,00500,00500,00512,00500,00500,00500,00500,00500,00500,00500,00512,00500,00500,00500,00500,00500,00500,00500,00512,00500,00500,00500,00500,00500,00500,00500,00512,00500,00500,00500,00500,00500,00500,00500,00512,00500,00500,00500,00500,00500,00500,00500,00512,00500,00500,00500,00500,00500,00500,00500,00512,00500,00500,00500,00500,00500,00500,00500,00512,00500,00500,00500,00500,00500,00500,00500,00512,00500,00500,00500,00500,00500,00500,00500,00512,00500,00500,00500,00500,00500,00500,00500,00512,00500,00500,00500,00500,00500,00500,00500,00512,00500,00500,00500,00500,00500,
00:00:39,00500,00500,00500,00500,00500,00500,00500,00500,00500,00480,00500,00500,00500,00500,00500,00500,00500,00480,00500,00500,00500,00500,00500,00500,00500,00480,00500,00500,00500,00500,00500,00500,00500,00480,00500,00500,00500,00500,00500,00500,00500,00480,00500,00500,00500,00500,00500,00500,00500,00480,00500,00500,00500,00500,00500,00500,00500,00480,00500,00500,00500,00500,00500,00500,00500,00480,00500,00500,00500,00500,00500,00500,00500,00480,00500,00500,00500,00500,00500,00500,00500,00480,00500,00500,00500,00500,00500,00500,00500,00480,00500,00500,00500,00500,00500,00500,00500,00480,00500,00500,00500,00500,00500,00500,00500,00480,00500,00500,00500,00500,00500,00500,00500,00480,00500,00500,00500,00500,00500,00500,00500,00480,00500,00500,00500,00500,00500,00500,
